event_id,investee_id,investee_shortname,investee_fullname,investee_url,investor_number,investor_ids,investor_leader_id,investor_names,investor_urls,series,amount,date,industries,page_number
2011040130640899999999,3064089,酒仙网,北京酒仙网络科技有限公司,https://data.cyzone.cn/company/3064089.html,0,9999999,9999999,未透露,unknown,A轮,2000万美元,2011-04-01,"酒饮品牌,食,消费",124
2011040112621401393421,1262140,乐蛙科技,乐蛙科技（上海）有限公司,https://data.cyzone.cn/company/1262140.html,1,1393421,1393421,PreAngel,https://data.cyzone.cn/capital/1393421.html,种子轮,数十万人民币,2011-04-01,"人工智能,场景应用层,AI制造",124
2011040113259481393329,1325948,心游科技,珠海心游科技股份有限公司,https://data.cyzone.cn/company/1325948.html,1,1393329,1393329,创新工场,https://data.cyzone.cn/capital/1393329.html,A轮,1000万人民币,2011-04-01,"文化娱乐,游戏电竞,页游研发",124
2011040113217701393235,1321770,木瓜移动,北京木瓜移动科技股份有限公司,https://data.cyzone.cn/company/1321770.html,1,1393235,1393235,DCM中国,https://data.cyzone.cn/capital/1393235.html,B轮,1800万美元,2011-04-01,"企业服务,推广营销,精准营销",124
2011040113256961145589,1325696,新点科技,广州新点信息科技有限公司,https://data.cyzone.cn/company/1325696.html,1,1145589,1145589,奇虎360,https://data.cyzone.cn/capital/1145589.html,天使轮,数百万人民币,2011-04-01,"企业服务,云服务,云笔记",125
2011040113181579999999,1318157,草莓派,上海数美网络科技有限公司,https://data.cyzone.cn/company/1318157.html,0,9999999,9999999,未透露,unknown,天使轮,数百万人民币,2011-04-01,电子商务,125
2011040113003371393333,1300337,千团网,千团互动（北京）信息技术有限公司,https://data.cyzone.cn/company/1300337.html,1,1393333,1393333,真格基金,https://data.cyzone.cn/capital/1393333.html,A轮,1000万人民币,2011-04-01,"工具软件,系统工具",125
2011040112625483222174,1262548,金掌柜,广东汇卡商务服务有限公司,https://data.cyzone.cn/company/1262548.html,1,3222174,3222174,东方富海,https://data.cyzone.cn/capital/3222174.html,A轮,1000万人民币,2011-04-01,"金融,支付,支付系统",125
2011040113043031393213,1304303,米兰网,成都美美臣科技有限公司,https://data.cyzone.cn/company/1304303.html,1,1393213,1393213,红杉资本中国基金,https://data.cyzone.cn/capital/1393213.html,A轮,1000万美元,2011-04-01,电子商务,125
2011040112993411393423,1299341,LazyTrip,深圳市恰悦网络技术有限公司,https://data.cyzone.cn/company/1299341.html,1,1393423,1393423,天使湾创投,https://data.cyzone.cn/capital/1393423.html,种子轮,20万人民币,2011-04-01,"旅游,旅游OTA,旅游OTA平台",125
2011040130591191393210,3059119,宜搜科技,深圳宜搜天下科技股份有限公司,https://data.cyzone.cn/company/3059119.html,3,"1393210,1166501,3006310",1393210,"软银中国,盛大集团,Ventech China","https://data.cyzone.cn/capital/1393210.html,https://data.cyzone.cn/capital/1166501.html,https://data.cyzone.cn/capital/3006310.html",D轮,2048万美元,2011-04-01,"企业服务,传统企业服务,外包开发",125
2011040113222571393654,1322257,拉手网,北京拉手网络技术有限公司,https://data.cyzone.cn/company/1322257.html,1,1393654,1393654,上海麦顿投资咨询有限公司,https://data.cyzone.cn/capital/1393654.html,C轮,1.11亿美元,2011-04-01,生活消费,125
2011040130524391166539,3052439,天基新材,北京天基新材料股份有限公司,https://data.cyzone.cn/company/3052439.html,1,1166539,1166539,君联资本,https://data.cyzone.cn/capital/1166539.html,A轮,400万美元,2011-04-01,"传统行业,建筑,建筑材料",125
2011040113236631395982,1323663,慧科讯业,香港慧科讯业有限公司,https://data.cyzone.cn/company/1323663.html,1,1395982,1395982,住友商事亚洲资本,https://data.cyzone.cn/capital/1395982.html,Pre-IPO,未披露,2011-04-01,"大数据,大数据行业应用,商业数据",125
2011040130155391393212,3015539,M360乐活,上海源天忻旅游用品制造有限公司,https://data.cyzone.cn/company/3015539.html,1,1393212,1393212,深创投,https://data.cyzone.cn/capital/1393212.html,A轮,2500万人民币,2011-04-01,未透露,125
2011040112969031393423,1296903,乐蛋蛋网,深圳恰悦网络技术有限公司,https://data.cyzone.cn/company/1296903.html,1,1393423,1393423,天使湾创投,https://data.cyzone.cn/capital/1393423.html,天使轮,20万人民币,2011-04-01,电子商务,125
2011040131009471393213,3100947,新产业生物,深圳市新产业生物医学工程股份有限公司,https://data.cyzone.cn/company/3100947.html,2,"1393213,1393504",1393213,"红杉资本中国基金,澳银资本","https://data.cyzone.cn/capital/1393213.html,https://data.cyzone.cn/capital/1393504.html",战略投资,9600万人民币,2011-04-01,"医疗健康,医疗器械",124
2011040113217889999999,1321788,酒仙网,酒仙网电子商务股份有限公司,https://data.cyzone.cn/company/1321788.html,0,9999999,9999999,未透露,unknown,A轮,2000万美元,2011-04-01,电子商务,125
2011040112817751393268,1281775,Hers爱物网,北京时代脉搏信息技术有限公司,https://data.cyzone.cn/company/1281775.html,2,"1393268,1395890",1393268,"经纬中国,贝塔斯曼亚洲投资基金","https://data.cyzone.cn/capital/1393268.html,https://data.cyzone.cn/capital/1395890.html",A轮,数千万人民币,2011-04-01,社区社交,125
2011040113249631409853,1324963,宜搜,深圳市宜搜科技发展有限公司,https://data.cyzone.cn/company/1324963.html,3,"1409853,1393547,1393210",1409853,"银泰资本,盛大资本,软银中国","https://data.cyzone.cn/capital/1409853.html,https://data.cyzone.cn/capital/1393547.html,https://data.cyzone.cn/capital/1393210.html",D轮,2048万美元,2011-04-01,工具软件,126
2011040113263939999999,1326393,BLOVES婚戒定制,深圳彼爱钻石有限公司,https://data.cyzone.cn/company/1326393.html,0,9999999,9999999,未透露,unknown,B轮,10000万人民币,2011-04-01,电子商务,126
2011040113078441393422,1307844,36氪,北京协力筑成金融信息服务有限公司,https://data.cyzone.cn/company/1307844.html,1,1393422,1393422,九合创投,https://data.cyzone.cn/capital/1393422.html,天使轮,数十万人民币,2011-04-01,工具软件,126
2011040112663673536341,1266367,能健电气,苏州能健电气有限公司,https://data.cyzone.cn/company/1266367.html,1,3536341,3536341,国投创新,https://data.cyzone.cn/capital/3536341.html,Pre-B,1亿人民币,2011-04-01,"能源电力,能源服务,能源发电",124
2011040113078471393213,1307847,途牛旅游网,南京途牛科技有限公司,https://data.cyzone.cn/company/1307847.html,3,"1393213,1393235,1393295",1393213,"红杉资本中国基金,DCM中国,高原资本","https://data.cyzone.cn/capital/1393213.html,https://data.cyzone.cn/capital/1393235.html,https://data.cyzone.cn/capital/1393295.html",C轮,5000万美元,2011-04-01,旅游,123
2011040131017611393577,3101761,广东广电网络,广东省广播电视网络股份有限公司,https://data.cyzone.cn/company/3101761.html,2,"1393577,1399882",1393577,"中科招商,中银粤财","https://data.cyzone.cn/capital/1393577.html,https://data.cyzone.cn/capital/1399882.html",天使轮,20亿人民币,2011-04-01,"文化娱乐,媒体,网络电视",124
2011040132473733254319,3247373,瀚霖生物,山东瀚霖生物技术有限公司,https://data.cyzone.cn/company/3247373.html,3,"3254319,1403059,1393296",3254319,"东方赛富,硅谷天堂,天堂硅谷","https://data.cyzone.cn/capital/3254319.html,https://data.cyzone.cn/capital/1403059.html,https://data.cyzone.cn/capital/1393296.html",A轮,2500万人民币,2011-04-01,"生物技术,新农业,农业",123
2011040130156079999999,3015607,新锐英诚,新锐英诚科技股份有限公司,https://data.cyzone.cn/company/3015607.html,0,9999999,9999999,未透露,unknown,新三板挂牌,未透露,2011-04-01,"云服务,企业服务",122
2011040136105371405701,3610537,京东集团,北京京东叁佰陆拾度电子商务有限公司,https://data.cyzone.cn/company/3610537.html,3,"1405701,1394287,1393343",1405701,"DST Global Solut...,Tiger Global,高瓴资本","https://data.cyzone.cn/capital/1405701.html,https://data.cyzone.cn/capital/1394287.html,https://data.cyzone.cn/capital/1393343.html",C轮,150000万美元,2011-04-01,"电子商务,B2C,综合B2C",122
2011040112931681393268,1293168,Camera360,北京品果科技有限公司,https://data.cyzone.cn/company/1293168.html,1,1393268,1393268,经纬中国,https://data.cyzone.cn/capital/1393268.html,天使轮,数百万人民币,2011-04-01,"文化娱乐,媒体,多媒体",122
2011040133445811393398,3344581,天创华通,北京天创华通科技有限公司,https://data.cyzone.cn/company/3344581.html,1,1393398,1393398,险峰（K2VC）,https://data.cyzone.cn/capital/1393398.html,天使轮,数百万人民币,2011-04-01,未透露,122
2011040133327401393212,3332740,华大离心机,江苏华大离心机制造有限公司,https://data.cyzone.cn/company/3332740.html,1,1393212,1393212,深创投,https://data.cyzone.cn/capital/1393212.html,A轮,3800万人民币,2011-04-01,"智能制造,智能制造装备,仪器设备",122
2011040133278511397108,3327851,瑞凌股份,深圳市瑞凌实业股份有限公司,https://data.cyzone.cn/company/3327851.html,1,1397108,1397108,全国社保基金,https://data.cyzone.cn/capital/1397108.html,上市公司定增,未披露,2011-04-01,"人工智能,消费级终端硬件,工业机器人",122
2011040133167441393239,3316744,唐宫中国,唐宫（中国）控股有限公司,https://data.cyzone.cn/company/3316744.html,1,1393239,1393239,兰馨亚洲投资集团,https://data.cyzone.cn/capital/1393239.html,A轮,600万美元,2011-04-01,未透露,122
2011040132798161397108,3279816,新宙邦,深圳新宙邦科技股份有限公司,https://data.cyzone.cn/company/3279816.html,1,1397108,1397108,全国社保基金,https://data.cyzone.cn/capital/1397108.html,上市公司定增,未披露,2011-04-01,"传统行业,制造业,化学化工",122
2011040132723481393267,3272348,游贝科技,上海游贝信息科技有限公司,https://data.cyzone.cn/company/3272348.html,2,"1393267,3600114",1393267,"松禾资本,清科创投","https://data.cyzone.cn/capital/1393267.html,https://data.cyzone.cn/capital/3600114.html",A轮,2120万人民币,2011-04-01,未透露,123
2011040132587983010876,3258798,金点园林,重庆金点园林有限公司,https://data.cyzone.cn/company/3258798.html,1,3010876,3010876,富坤创投,https://data.cyzone.cn/capital/3010876.html,A轮,9090万人民币,2011-04-01,"传统行业,建筑,园林绿化",123
2011040132587893010876,3258789,南农高科,江苏南农高科动物药业有限公司,https://data.cyzone.cn/company/3258789.html,1,3010876,3010876,富坤创投,https://data.cyzone.cn/capital/3010876.html,B轮,800万人民币,2011-04-01,"医疗健康,医药服务,药品生产",123
2011040131047851393212,3104785,大业股份,山东大业股份有限公司,https://data.cyzone.cn/company/3104785.html,1,1393212,1393212,深创投,https://data.cyzone.cn/capital/1393212.html,A轮,7500万人民币,2011-04-01,"金属制品,矿产资源,能源电力",124
2011040132538961393649,3253896,开封制药,开封制药（集团）有限公司,https://data.cyzone.cn/company/3253896.html,2,"1393649,1393213",1393649,"盛宇投资,红杉资本中国基金","https://data.cyzone.cn/capital/1393649.html,https://data.cyzone.cn/capital/1393213.html",A轮,未披露,2011-04-01,"药品生产,医药服务,医疗健康",123
2011040132278691394692,3227869,浦江气体,上海浦江特种气体有限公司,https://data.cyzone.cn/company/3227869.html,2,"1394692,1393554",1394692,"联创永宣,亚商资本","https://data.cyzone.cn/capital/1394692.html,https://data.cyzone.cn/capital/1393554.html",A轮,4000万人民币,2011-04-01,未透露,123
2011040132225613014889,3222561,杰华科技,成都杰华科技有限公司,https://data.cyzone.cn/company/3222561.html,1,3014889,3014889,金沙江资本,https://data.cyzone.cn/capital/3014889.html,C轮,200万美元,2011-04-01,"日常应用,工具软件,系统工具",123
2011040113016431138566,1301643,第七大道,深圳第七大道科技有限公司,https://data.cyzone.cn/company/1301643.html,1,1138566,1138566,搜狐云服务,https://data.cyzone.cn/capital/1138566.html,并购,亿元及以上美元,2011-04-01,"文化娱乐,游戏电竞,页游研发",123
2011040113255431393211,1325543,聚尚网,聚尚电子商务（上海）有限公司,https://data.cyzone.cn/company/1325543.html,2,"1393211,3600114",1393211,"IDG资本,清科创投","https://data.cyzone.cn/capital/1393211.html,https://data.cyzone.cn/capital/3600114.html",A轮,1000万美元,2011-04-01,电子商务,123
2011040113247671393420,1324767,大众点评,上海汉涛信息咨询有限公司,https://data.cyzone.cn/company/1324767.html,3,"1393420,1393213,1393222",1393420,"挚信资本,红杉资本中国基金,启明创投","https://data.cyzone.cn/capital/1393420.html,https://data.cyzone.cn/capital/1393213.html,https://data.cyzone.cn/capital/1393222.html",C轮,1亿美元,2011-04-01,"社区社交,社区,点评社区",123
2011040113217711393211,1321771,韩都衣舍,韩都衣舍电子商务集团股份有限公司,https://data.cyzone.cn/company/1321771.html,1,1393211,1393211,IDG资本,https://data.cyzone.cn/capital/1393211.html,A轮,1000万美元,2011-04-01,"纺织业,制造业,传统行业",123
2011040132046151393233,3204615,凌志环保,凌志环保股份有限公司,https://data.cyzone.cn/company/3204615.html,1,1393233,1393233,智基创投,https://data.cyzone.cn/capital/1393233.html,B轮,899万美元,2011-04-01,"环保,环保制造,环保设备",123
2011040112981171405701,1298117,京东,北京京东叁佰陆拾度电子商务有限公司,https://data.cyzone.cn/company/1298117.html,3,"1405701,1394287,1393213",1405701,"DST Global Solut...,Tiger Global,红杉资本中国基金","https://data.cyzone.cn/capital/1405701.html,https://data.cyzone.cn/capital/1394287.html,https://data.cyzone.cn/capital/1393213.html",C轮,9.61亿美元,2011-04-01,电子商务,123
2011040113046331393211,1304633,Iwode埃沃裁缝,广州菲特网络科技有限公司,https://data.cyzone.cn/company/1304633.html,1,1393211,1393211,IDG资本,https://data.cyzone.cn/capital/1393211.html,A轮,数千万人民币,2011-04-01,生活消费,124
2011040113183191393646,1318319,费洛斯药业,常州费洛斯药业科技有限公司,https://data.cyzone.cn/company/1318319.html,1,1393646,1393646,协立投资,https://data.cyzone.cn/capital/1393646.html,种子轮,1000万人民币,2011-04-01,"生物技术,新农业,农业",124
2011040131386941393583,3138694,星璇科技,北京星旋世纪科技有限公司,https://data.cyzone.cn/company/3138694.html,1,1393583,1393583,国泰创投,https://data.cyzone.cn/capital/1393583.html,天使轮,未披露,2011-04-01,"仪器设备,智能制造装备,智能制造",124
