event_id,investee_id,investee_shortname,investee_fullname,investee_url,investor_number,investor_ids,investor_leader_id,investor_names,investor_urls,series,amount,date,industries,page_number
2018061112629719999999,1262971,宁德时代,宁德时代新能源科技股份有限公司,https://data.cyzone.cn/company/1262971.html,0,9999999,9999999,未透露,unknown,IPO,54.62亿人民币,2018-06-11,"能源电力,传统能源,电池",630
2018061133273293017948,3327329,威芯泰科技,厦门威芯泰科技有限公司,https://data.cyzone.cn/company/3327329.html,1,3017948,3017948,清创华能,https://data.cyzone.cn/capital/3017948.html,天使轮,未披露,2018-06-11,"物联网,物联网技术,视觉处理",630
2018061133196913228161,3319691,岭南水务,岭南水务集团有限公司,https://data.cyzone.cn/company/3319691.html,1,3228161,3228161,岭南股份,https://data.cyzone.cn/capital/3228161.html,战略投资,未披露,2018-06-11,"传统行业,建筑,土木工程建筑",630
2018061113123111401206,1312311,ChinaVenture投中集团,上海投中信息咨询股份有限公司,https://data.cyzone.cn/company/1312311.html,2,"1401206,1393213",1401206,"投控东海,红杉资本中国基金","https://data.cyzone.cn/capital/1401206.html,https://data.cyzone.cn/capital/1393213.html",新三板定增,5000万人民币,2018-06-11,"金融,金融大数据",633
2018061132079951393344,3207995,蟹蟹优选,杭州分享赚软件有限公司,https://data.cyzone.cn/company/3207995.html,1,1393344,1393344,华创资本,https://data.cyzone.cn/capital/1393344.html,Pre-A,未披露,2018-06-11,未透露,630
2018061132221123235617,3222112,欧冶电商,上海钢铁交易中心有限公司,https://data.cyzone.cn/company/3222112.html,1,3235617,3235617,宝钢股份,https://data.cyzone.cn/capital/3235617.html,战略投资,未披露,2018-06-11,"材料B2B,B2B,电子商务",630
2018061132108283221972,3210828,跃智科技,深圳跃智科技有限公司,https://data.cyzone.cn/company/3210828.html,3,"3221972,1394781,1393333",3221972,"香江控股,元禾原点,真格基金","https://data.cyzone.cn/capital/3221972.html,https://data.cyzone.cn/capital/1394781.html,https://data.cyzone.cn/capital/1393333.html",天使轮,未披露,2018-06-11,"物流仓储,智慧物流,物流信息化",630
2018061133349981138109,3334998,世居海外置业,深圳市世居海外置业服务有限公司,https://data.cyzone.cn/company/3334998.html,1,1138109,1138109,世联行,https://data.cyzone.cn/capital/1138109.html,A轮,未披露,2018-06-11,"消费,住,房产买卖",630
2018061012775511404302,1277551,万加链VANKIA,万加物联（深圳）科技有限公司,https://data.cyzone.cn/company/1277551.html,1,1404302,1404302,亚粮资本,https://data.cyzone.cn/capital/1404302.html,天使轮,2000万人民币,2018-06-10,区块链,634
2018061013223179999999,1322317,健康猫,广州大象健康科技有限公司,https://data.cyzone.cn/company/1322317.html,0,9999999,9999999,未透露,unknown,C轮,5亿人民币,2018-06-10,"体育健身,休闲娱乐,生活服务",633
2018061012775529999999,1277552,BKEX,BKEX,https://data.cyzone.cn/company/1277552.html,0,9999999,9999999,未透露,unknown,战略投资,数千万美元,2018-06-10,"区块链,数字货币,数字货币交易",633
2018061012775481393598,1277548,魔技科技,北京魔技纳米科技有限公司,https://data.cyzone.cn/company/1277548.html,1,1393598,1393598,英诺天使基金,https://data.cyzone.cn/capital/1393598.html,种子轮,600万人民币,2018-06-10,"智能制造,智能制造装备,仪器设备",633
2018061012775499999999,1277549,有征科技,北京有征科技有限公司,https://data.cyzone.cn/company/1277549.html,0,9999999,9999999,未透露,unknown,天使轮,1000万人民币,2018-06-10,"区块链,区块链应用,其他区块链应用",633
2018061012775501393212,1277550,美呗,成都美尔贝科技股份有限公司,https://data.cyzone.cn/company/1277550.html,1,1393212,1393212,深创投,https://data.cyzone.cn/capital/1393212.html,B轮,1亿人民币,2018-06-10,"生活服务,美业",633
2018060912649021402296,1264902,两鲜,两鲜商贸（上海）有限公司,https://data.cyzone.cn/company/1264902.html,1,1402296,1402296,夸克资本,https://data.cyzone.cn/capital/1402296.html,A+轮,未披露,2018-06-09,"生鲜品牌,食,消费",634
2018060912813791393398,1281379,叮咚课堂,深圳市优乐学科技有限公司,https://data.cyzone.cn/company/1281379.html,1,1393398,1393398,险峰（K2VC）,https://data.cyzone.cn/capital/1393398.html,天使轮,1000万人民币,2018-06-09,"教育培训,语言学习,英语学习",634
2018060912813541406695,1281354,WhyHotel,"WhyHotel, Inc.",https://data.cyzone.cn/company/1281354.html,1,1406695,1406695,Camber Creek,https://data.cyzone.cn/capital/1406695.html,种子轮,390万美元,2018-06-09,"旅游,旅游资源运营商,酒店",634
2018060912775439999999,1277543,Snail,武汉蜗牛智享科技有限公司,https://data.cyzone.cn/company/1277543.html,0,9999999,9999999,未透露,unknown,种子轮,300万人民币,2018-06-09,"物联网,物联网应用,智慧零售",634
2018060912746579999999,1274657,海狸书屋,北京星扬图文科技有限公司,https://data.cyzone.cn/company/1274657.html,0,9999999,9999999,未透露,unknown,种子轮,60万人民币,2018-06-09,"日常应用,工具软件",634
2018060912775471396488,1277547,中海电动,中海同创新能源汽车销售有限公司,https://data.cyzone.cn/company/1277547.html,3,"1396488,1399403,1403488",1396488,"君盛投资,领势投资,紫峰资本","https://data.cyzone.cn/capital/1396488.html,https://data.cyzone.cn/capital/1399403.html,https://data.cyzone.cn/capital/1403488.html",Pre-A,数千万人民币,2018-06-09,"汽车交通,汽车制造,新能源汽车",634
2018060912775449999999,1277544,美刻珠宝,北京一角兽科技有限责任公司,https://data.cyzone.cn/company/1277544.html,0,9999999,9999999,未透露,unknown,种子轮,数百万人民币,2018-06-09,"消费,消费品品牌,设计师品牌",634
2018060932531081143856,3253108,孢子网络,杭州孢子网络科技有限公司,https://data.cyzone.cn/company/3253108.html,2,"1143856,3009862",1143856,"杭州电魂,电魂创投","https://data.cyzone.cn/capital/1143856.html,https://data.cyzone.cn/capital/3009862.html",Pre-A,未披露,2018-06-09,"文化娱乐,游戏电竞,手游研发",634
2018060912775461393539,1277546,伍德吃托克,纷果互动科技（北京）有限公司,https://data.cyzone.cn/company/1277546.html,3,"1393539,1400265,1393268",1393539,"华映资本,众麟资本,经纬中国","https://data.cyzone.cn/capital/1393539.html,https://data.cyzone.cn/capital/1400265.html,https://data.cyzone.cn/capital/1393268.html",Pre-A,数千万人民币,2018-06-09,"企业服务,推广营销,品牌营销",634
2018060913251431402142,1325143,华云数据,无锡华云数据技术服务有限公司,https://data.cyzone.cn/company/1325143.html,3,"1402142,3234855,1395947",1402142,"东证资本,广发证券,清华控股有限公司","https://data.cyzone.cn/capital/1402142.html,https://data.cyzone.cn/capital/3234855.html,https://data.cyzone.cn/capital/1395947.html",Pre-IPO,10亿人民币,2018-06-09,"企业服务,传统企业服务,IT服务",634
2018060833137093015384,3313709,添线保,广州添一线信息科技有限公司,https://data.cyzone.cn/company/3313709.html,1,3015384,3015384,聚图资本,https://data.cyzone.cn/capital/3015384.html,天使轮,未披露,2018-06-08,"金融,保险",635
2018060813102259999999,1310225,闪闪课堂,杭州闪宝科技有限公司,https://data.cyzone.cn/company/1310225.html,0,9999999,9999999,未透露,unknown,A+轮,2800万人民币,2018-06-08,"教育培训,学前教育,早教",636
2018060812774941401465,1277494,你好植物等蜂来,成都你好植物科技有限公司,https://data.cyzone.cn/company/1277494.html,2,"1401465,1404264",1401465,"千树资本,科慧创投","https://data.cyzone.cn/capital/1401465.html,https://data.cyzone.cn/capital/1404264.html",A轮,未披露,2018-06-08,"电子商务,生活消费",636
2018060831395579999999,3139557,工业富联,富士康工业互联网股份有限公司,https://data.cyzone.cn/company/3139557.html,0,9999999,9999999,未透露,unknown,IPO,271.2亿人民币,2018-06-08,"人工智能,场景应用层,AI制造",636
2018060812750651393269,1275065,火星财经,海南天辰网络科技有限公司,https://data.cyzone.cn/company/1275065.html,2,"1393269,1404283",1393269,"策源创投,火币全球生态基金","https://data.cyzone.cn/capital/1393269.html,https://data.cyzone.cn/capital/1404283.html",A+轮,未披露,2018-06-08,"区块链,区块链媒体,区块链行业资讯",636
2018060812775033005933,1277503,Armors实验室,Armors Labs,https://data.cyzone.cn/company/1277503.html,1,3005933,3005933,DKB FUND,https://data.cyzone.cn/capital/3005933.html,天使轮,过千万人民币,2018-06-08,"区块链,区块链技术平台服务层,智能合约",636
2018060812775419999999,1277541,穆特科技,穆特科技（武汉）股份有限公司,https://data.cyzone.cn/company/1277541.html,0,9999999,9999999,未透露,unknown,A轮,2000万人民币,2018-06-08,"人工智能,消费级终端硬件,工业机器人",636
2018060812774971393358,1277497,吃货小分队,杭州吃货小分队信息科技有限公司,https://data.cyzone.cn/company/1277497.html,2,"1393358,1400811",1393358,"高榕资本,志拙资本","https://data.cyzone.cn/capital/1393358.html,https://data.cyzone.cn/capital/1400811.html",天使轮,近千万人民币,2018-06-08,"自媒体,媒体,文化娱乐",636
2018060831079111403462,3107911,福纳康,北京福纳康生物技术有限公司,https://data.cyzone.cn/company/3107911.html,1,1403462,1403462,科鑫资本,https://data.cyzone.cn/capital/1403462.html,B轮,未披露,2018-06-08,"保健品,健康保健,医疗健康",637
2018060812818821401626,1281882,恒翼生物,恒翼生物医药科技（上海）有限公司,https://data.cyzone.cn/company/1281882.html,1,1401626,1401626,泰福资本,https://data.cyzone.cn/capital/1401626.html,天使轮,未披露,2018-06-08,"医疗健康,医药服务,药品生产",637
2018060812716381404201,1271638,贝客公寓/ 贝客邦,江苏贝客邦投资管理有限公司,https://data.cyzone.cn/company/1271638.html,1,1404201,1404201,高和资本,https://data.cyzone.cn/capital/1404201.html,B轮,未披露,2018-06-08,房产,637
2018060813260521395544,1326052,智慧图谱,北京智慧图谱科技有限公司,https://data.cyzone.cn/company/1326052.html,1,1395544,1395544,国投集团,https://data.cyzone.cn/capital/1395544.html,战略投资,未披露,2018-06-08,"人工智能,场景应用层,AI零售,基础技术层,知识图谱",637
2018060813260523248663,1326052,智慧图谱,北京智慧图谱科技有限公司,https://data.cyzone.cn/company/1326052.html,1,3248663,3248663,华金资本,https://data.cyzone.cn/capital/3248663.html,战略投资,未披露,2018-06-08,"人工智能,场景应用层,AI零售,基础技术层,知识图谱",637
2018060830544033015392,3054403,爱兴生物,成都爱兴生物科技有限公司,https://data.cyzone.cn/company/3054403.html,1,3015392,3015392,聚信发展,https://data.cyzone.cn/capital/3015392.html,战略投资,未披露,2018-06-08,"医疗健康,医疗信息化,精准医疗",637
2018060813242141151722,1324214,计蒜客,北京矩道优达网络科技有限公司,https://data.cyzone.cn/company/1324214.html,1,1151722,1151722,好未来战略投资部,https://data.cyzone.cn/capital/1151722.html,A轮,未披露,2018-06-08,"教育培训,职业培训,垂直行业培训",637
2018060815029831393519,1502983,蚂蚁金服,浙江蚂蚁小微金融服务集团股份有限公司,https://data.cyzone.cn/company/1502983.html,3,"1393519,1404234,1396059",1393519,"GIC新加坡政府投资公司,马来西亚国库投资,华平投资","https://data.cyzone.cn/capital/1393519.html,https://data.cyzone.cn/capital/1404234.html,https://data.cyzone.cn/capital/1396059.html",Pre-IPO,140亿美元,2018-06-08,"金融,AI金融,智能投顾",637
2018060813226013204727,1322601,回收宝,深圳回收宝科技有限公司,https://data.cyzone.cn/company/1322601.html,1,3204727,3204727,普路通,https://data.cyzone.cn/capital/3204727.html,B+轮,未披露,2018-06-08,"电子商务,二手品交易/租赁",637
2018060813220023018654,1322002,优客工场,优客工场（北京）创业投资有限公司,https://data.cyzone.cn/company/1322002.html,2,"3018654,1401864",3018654,"山东国惠,丝路华创","https://data.cyzone.cn/capital/3018654.html,https://data.cyzone.cn/capital/1401864.html",C+轮,数亿人民币,2018-06-08,"企业服务,创业服务,众创空间",637
2018060812775081393344,1277508,蜜柚旅行,上海觅程网络科技有限公司,https://data.cyzone.cn/company/1277508.html,2,"1393344,1505970",1393344,"华创资本,聚元资本","https://data.cyzone.cn/capital/1393344.html,https://data.cyzone.cn/capital/1505970.html",A轮,未披露,2018-06-08,"汽车交通,出行用车,境外用车",637
2018060812699693011139,1269969,IT机房巡检管理平台,北京超维世纪科技有限公司,https://data.cyzone.cn/company/1269969.html,1,3011139,3011139,谷银基金,https://data.cyzone.cn/capital/3011139.html,Pre-A,3000万人民币,2018-06-08,"IT服务,传统企业服务,企业服务",637
2018060812775391399126,1277539,知了青年,湖南知了青年文化有限公司,https://data.cyzone.cn/company/1277539.html,1,1399126,1399126,合一资本,https://data.cyzone.cn/capital/1399126.html,A轮,数千万人民币,2018-06-08,"文化娱乐,影视综艺,影视制作",637
2018060830270901399942,3027090,卧槽科技,卧槽科技（深圳）有限公司,https://data.cyzone.cn/company/3027090.html,2,"1399942,1393348",1399942,"朗科投资,启赋资本","https://data.cyzone.cn/capital/1399942.html,https://data.cyzone.cn/capital/1393348.html",A轮,未披露,2018-06-08,"IT服务,传统企业服务,企业服务",637
2018060812775403058869,1277540,发飚智能,苏州发飚智能科技有限公司,https://data.cyzone.cn/company/1277540.html,1,3058869,3058869,捷通华声,https://data.cyzone.cn/capital/3058869.html,天使轮,数百万人民币,2018-06-08,"旅游,旅游资源运营商,酒店",637
2018060812775061404284,1277506,FRESCO,FRESCO,https://data.cyzone.cn/company/1277506.html,1,1404284,1404284,亦来云联合创始人韩锋,https://data.cyzone.cn/capital/1404284.html,天使轮,500万美元,2018-06-08,区块链,638
2018060812775761400884,1277576,长城物业集团,长城物业集团股份有限公司,https://data.cyzone.cn/company/1277576.html,3,"1400884,1404201,1405062",1400884,"中美绿色基金,高和资本,盛虔资本","https://data.cyzone.cn/capital/1400884.html,https://data.cyzone.cn/capital/1404201.html,https://data.cyzone.cn/capital/1405062.html",战略投资,未披露,2018-06-08,"物业管理,小区服务,生活服务",636
2018060833000741397861,3300074,盛达矿业,盛达矿业股份有限公司,https://data.cyzone.cn/company/3300074.html,1,1397861,1397861,海通开元,https://data.cyzone.cn/capital/1397861.html,上市公司定增,未披露,2018-06-08,"传统行业,石油矿采,金属矿石开采",636
