event_id,investee_id,investee_shortname,investee_fullname,investee_url,investor_number,investor_ids,investor_leader_id,investor_names,investor_urls,series,amount,date,industries,page_number
2019041630737181410171,3073718,九峰医疗,江西中科九峰智慧医疗科技有限公司,https://data.cyzone.cn/company/3073718.html,1,1410171,1410171,GreyBird Venture...,https://data.cyzone.cn/capital/1410171.html,战略投资,未披露,2019-04-16,"医疗健康,医疗信息化,远程医疗",436
2019041612688351403997,1268835,餐道O2O一体化解决方案,广州餐道信息科技有限公司,https://data.cyzone.cn/company/1268835.html,2,"1403997,1401625",1403997,"海阔天空创投,基汇资本","https://data.cyzone.cn/capital/1403997.html,https://data.cyzone.cn/capital/1401625.html",A轮,数亿人民币,2019-04-16,"企业服务,SAAS,管理系统",436
2019041613255179999999,1325517,禅游科技,深圳市禅游科技股份有限公司,https://data.cyzone.cn/company/1325517.html,0,9999999,9999999,未透露,unknown,IPO,2.21亿港元,2019-04-16,"文化娱乐,游戏电竞,手游研发",436
2019041612623131393561,1262313,宠缘,杭州宠缘科技有限公司,https://data.cyzone.cn/company/1262313.html,1,1393561,1393561,华瓯创投,https://data.cyzone.cn/capital/1393561.html,A轮,未披露,2019-04-16,"生活服务,宠物服务",436
2019041612834081175925,1283408,纽劢科技,纽劢科技（上海）有限公司,https://data.cyzone.cn/company/1283408.html,1,1175925,1175925,德赛西威,https://data.cyzone.cn/capital/1175925.html,Pre-A,1600万美元,2019-04-16,"人工智能,场景应用层,智能驾驶",436
2019041612746411393344,1274641,卖到非洲网,上海堰熙进出口有限公司,https://data.cyzone.cn/company/1274641.html,1,1393344,1393344,华创资本,https://data.cyzone.cn/capital/1393344.html,Pre-B,8000万人民币,2019-04-16,"电子商务,跨境电商,跨境物流",436
2019041612805801393342,1280580,24Kick,北京棣棠体育科技有限责任公司,https://data.cyzone.cn/company/1280580.html,1,1393342,1393342,联想之星,https://data.cyzone.cn/capital/1393342.html,Pre-A,数千万人民币,2019-04-16,文体娱乐,436
2019041631234249999999,3123424,环球石材,环球石材（东莞）股份有限公司,https://data.cyzone.cn/company/3123424.html,0,9999999,9999999,未透露,unknown,战略投资,3.88亿人民币,2019-04-16,"传统行业,建筑,建筑装饰",435
2019041612834143019358,1283414,荣创岩土,北京荣创岩土工程股份有限公司,https://data.cyzone.cn/company/1283414.html,1,3019358,3019358,首发京信基金,https://data.cyzone.cn/capital/3019358.html,A轮,2000万人民币,2019-04-16,"传统行业,建筑,工程管理",435
2019041631379511393856,3137951,圣治光电,上海圣治光电科技有限公司,https://data.cyzone.cn/company/3137951.html,3,"1393856,1407638,1403007",1393856,"维思资本,遨问创投,立达资本","https://data.cyzone.cn/capital/1393856.html,https://data.cyzone.cn/capital/1407638.html,https://data.cyzone.cn/capital/1403007.html",B轮,未披露,2019-04-16,"信息通信,光通信",435
2019041612910669999999,1291066,天味食品,四川天味食品集团股份有限公司,https://data.cyzone.cn/company/1291066.html,0,9999999,9999999,未透露,unknown,IPO,5.56亿人民币,2019-04-16,"消费,食,食品品牌",435
2019041632481421410074,3248142,铸乾信息,杭州铸乾信息技术有限公司,https://data.cyzone.cn/company/3248142.html,1,1410074,1410074,下城国投,https://data.cyzone.cn/capital/1410074.html,天使轮,未披露,2019-04-16,"IT服务,传统企业服务,企业服务",434
2019041612697971393343,1269797,怪兽充电,上海挚想科技有限公司,https://data.cyzone.cn/company/1269797.html,3,"1393343,1564729,1393334",1393343,"高瓴资本,小米科技,顺为资本","https://data.cyzone.cn/capital/1393343.html,https://data.cyzone.cn/capital/1564729.html,https://data.cyzone.cn/capital/1393334.html",B+轮,3000万美元,2019-04-16,"生活服务,共享经济,共享充电",434
2019041633458033021248,3345803,轮台农商行,新疆轮台农村商业银行股份有限公司,https://data.cyzone.cn/company/3345803.html,1,3021248,3021248,新疆金融投资,https://data.cyzone.cn/capital/3021248.html,战略投资,未披露,2019-04-16,未透露,434
2019041633262101402943,3326210,联络易,厦门联络易科技有限公司,https://data.cyzone.cn/company/3326210.html,1,1402943,1402943,千乘资本,https://data.cyzone.cn/capital/1402943.html,战略投资,未披露,2019-04-16,"大数据,新媒体营销,场景化营销",434
2019041633260983096436,3326098,三维天地,北京三维天地科技有限公司,https://data.cyzone.cn/company/3326098.html,1,3096436,3096436,启明星辰,https://data.cyzone.cn/capital/3096436.html,战略投资,未披露,2019-04-16,"企业服务,传统企业服务,检测认证",434
2019041632796243019438,3279624,华宇软件,北京华宇软件股份有限公司,https://data.cyzone.cn/company/3279624.html,2,"3019438,1502982",3019438,"四川发展,蚂蚁金服","https://data.cyzone.cn/capital/3019438.html,https://data.cyzone.cn/capital/1502982.html",上市公司定增,未披露,2019-04-16,"企业服务,传统企业服务,外包开发",434
2019041613183971403224,1318397,拿火音乐,广州市拿火信息科技有限公司,https://data.cyzone.cn/company/1318397.html,1,1403224,1403224,广东文化产业投资基金,https://data.cyzone.cn/capital/1403224.html,战略投资,未披露,2019-04-16,"文化娱乐,音乐,乐器",434
2019041632578733011902,3257873,中伟新材,中伟新材料有限公司,https://data.cyzone.cn/company/3257873.html,2,"3011902,3021769",3011902,"海富产业基金,兴业基金","https://data.cyzone.cn/capital/3011902.html,https://data.cyzone.cn/capital/3021769.html",A轮,未披露,2019-04-16,"能源电力,传统能源,电池",434
2019041612910923277878,1291092,海扶医疗,重庆海扶医疗科技股份有限公司,https://data.cyzone.cn/company/1291092.html,1,3277878,3277878,贵州百灵,https://data.cyzone.cn/capital/3277878.html,战略投资,1.65亿人民币,2019-04-16,"医疗健康,医疗器械",434
2019041613098733017318,1309873,阿里体育,阿里体育有限公司,https://data.cyzone.cn/company/1309873.html,2,"3017318,1405341",3017318,"鹏汇投资,东方世旗","https://data.cyzone.cn/capital/3017318.html,https://data.cyzone.cn/capital/1405341.html",战略投资,未披露,2019-04-16,"生活服务,休闲娱乐,体育健身",434
2019041633028451394801,3302845,西戏,杭州壹壹文化艺术有限公司,https://data.cyzone.cn/company/3302845.html,1,1394801,1394801,浙江浙大友创投资管理有限公司,https://data.cyzone.cn/capital/1394801.html,战略投资,未披露,2019-04-16,未透露,435
2019041632226043007841,3222604,索凌电气,索凌电气有限公司,https://data.cyzone.cn/company/3222604.html,1,3007841,3007841,郑州控股,https://data.cyzone.cn/capital/3007841.html,战略投资,未披露,2019-04-16,"智能制造,智能制造装备,电气设备",435
2019041632116561395563,3211656,华健蓝海,北京华健蓝海医疗科技有限责任公司,https://data.cyzone.cn/company/3211656.html,2,"1395563,1403453",1395563,"1898创投基金,联石投资","https://data.cyzone.cn/capital/1395563.html,https://data.cyzone.cn/capital/1403453.html",战略投资,未披露,2019-04-16,"大数据,大数据行业应用,智慧城市",435
2019041632049851397859,3204985,汤臣佰盛,广州汤臣佰盛有限公司,https://data.cyzone.cn/company/3204985.html,1,1397859,1397859,汤臣倍健,https://data.cyzone.cn/capital/1397859.html,并购,14亿人民币,2019-04-16,"生产种植技术,新农业,农业",435
2019041632035211404838,3203521,麦科勒,麦科勒（滁州）新材料科技有限公司,https://data.cyzone.cn/company/3203521.html,1,1404838,1404838,安徽省高新投,https://data.cyzone.cn/capital/1404838.html,A轮,未披露,2019-04-16,"材料,新材料",435
2019041632035041404838,3203504,富芯微电子,富芯微电子有限公司,https://data.cyzone.cn/company/3203504.html,1,1404838,1404838,安徽省高新投,https://data.cyzone.cn/capital/1404838.html,战略投资,未披露,2019-04-16,"智能制造,集成电路,芯片",435
2019041612630881403911,1263088,EAI科技,深圳玩智商科技有限公司,https://data.cyzone.cn/company/1263088.html,1,1403911,1403911,盈峰资本,https://data.cyzone.cn/capital/1403911.html,战略投资,未披露,2019-04-16,"人工智能,机器人",435
2019041632242491403855,3224249,广立微电子,杭州广立微电子有限公司,https://data.cyzone.cn/company/3224249.html,2,"1403855,3008719",1403855,"财通资本,中清正合科技创投","https://data.cyzone.cn/capital/1403855.html,https://data.cyzone.cn/capital/3008719.html",战略投资,未披露,2019-04-16,"企业服务,传统企业服务,咨询服务",435
2019041512834031394723,1283403,御数坊,御数坊（北京）科技咨询有限公司,https://data.cyzone.cn/company/1283403.html,1,1394723,1394723,启迪之星,https://data.cyzone.cn/capital/1394723.html,天使轮,数百万人民币,2019-04-15,"企业服务,传统企业服务,IT服务",438
2019041512834011399798,1283401,小贴士tips,北京点滴贴士网络科技有限公司,https://data.cyzone.cn/company/1283401.html,2,"1399798,1408150",1399798,"寒武创投,58心宠","https://data.cyzone.cn/capital/1399798.html,https://data.cyzone.cn/capital/1408150.html",A轮,数百万人民币,2019-04-15,生活服务,438
2019041512652451393268,1265245,DataPipeline,北京逐风科技有限公司,https://data.cyzone.cn/company/1265245.html,3,"1393268,1393351,1393538",1393268,"经纬中国,清流资本,百度投资并购部","https://data.cyzone.cn/capital/1393268.html,https://data.cyzone.cn/capital/1393351.html,https://data.cyzone.cn/capital/1393538.html",A+轮,数千万人民币,2019-04-15,"大数据,企业服务",439
2019041531084491393266,3108449,中科物栖,中科物栖（北京）科技有限责任公司,https://data.cyzone.cn/company/3108449.html,3,"1393266,3008588,3020397",1393266,"赛富投资基金,中科先进产业并购基金管理,沃土投资","https://data.cyzone.cn/capital/1393266.html,https://data.cyzone.cn/capital/3008588.html,https://data.cyzone.cn/capital/3020397.html",A轮,未披露,2019-04-15,"智能制造,集成电路,芯片",438
2019041512910659999999,1291065,德方纳米,深圳市德方纳米科技股份有限公司,https://data.cyzone.cn/company/1291065.html,0,9999999,9999999,未透露,unknown,IPO,4.47亿人民币,2019-04-15,"材料,高分子材料",438
2019041512910639999999,1291063,宜视智能,宜视智能科技（苏州）有限公司,https://data.cyzone.cn/company/1291063.html,0,9999999,9999999,未透露,unknown,天使轮,数千万人民币,2019-04-15,"VR/AR,VR/AR硬件（产品层）,VR/AR显示设备",438
2019041512910649999999,1291064,博通集成,博通集成电路（上海）股份有限公司,https://data.cyzone.cn/company/1291064.html,0,9999999,9999999,未透露,unknown,IPO,6.46亿人民币,2019-04-15,"智能制造,集成电路,半导体集成电路",438
2019041531060421402422,3106042,米乐为微电子,南京米乐为微电子科技有限公司,https://data.cyzone.cn/company/3106042.html,3,"1402422,1393349,3009040",1402422,"盈富泰克,梅花创投,中域资本","https://data.cyzone.cn/capital/1402422.html,https://data.cyzone.cn/capital/1393349.html,https://data.cyzone.cn/capital/3009040.html",Pre-B,未披露,2019-04-15,"智能制造,集成电路,芯片",438
2019041512670521408035,1267052,海外旅游餐饮生活,北京诺木科技有限责任公司,https://data.cyzone.cn/company/1267052.html,1,1408035,1408035,大观资本,https://data.cyzone.cn/capital/1408035.html,战略投资,未披露,2019-04-15,旅游,439
2019041530548283024013,3054828,创达特,创达特（苏州）科技有限责任公司,https://data.cyzone.cn/company/3054828.html,1,3024013,3024013,英菲尼迪,https://data.cyzone.cn/capital/3024013.html,D轮,未披露,2019-04-15,"信息通信,网络通信芯片",438
2019041530517953019567,3051795,钧舵机器人,苏州钧舵机器人有限公司,https://data.cyzone.cn/company/3051795.html,2,"3019567,1394896",3019567,"泰有基金,点亮资本","https://data.cyzone.cn/capital/3019567.html,https://data.cyzone.cn/capital/1394896.html",天使轮,未披露,2019-04-15,"人工智能,消费级终端硬件,机器人零部件",438
2019041512949711393232,1294971,蜗牛保险,北京盈保倍信息科技有限公司,https://data.cyzone.cn/company/1294971.html,3,"1393232,3220715,1393347",1393232,"GGV纪源资本,前海再保险,源码资本","https://data.cyzone.cn/capital/1393232.html,https://data.cyzone.cn/capital/3220715.html,https://data.cyzone.cn/capital/1393347.html",B轮,上亿人民币,2019-04-15,"保险,金融",438
2019041530254201394680,3025420,圈子集市,武汉夜莺科技有限公司,https://data.cyzone.cn/company/3025420.html,2,"1394680,1137022",1394680,"上海乐奕创业投资中心(有限合伙),FUN节操全碎","https://data.cyzone.cn/capital/1394680.html,https://data.cyzone.cn/capital/1137022.html",战略投资,未披露,2019-04-15,"二手品交易/租赁,电子商务",439
2019041512834273014820,1283427,超维景,北京超维景生物科技有限公司,https://data.cyzone.cn/company/1283427.html,2,"3014820,1401284",3014820,"金科君创,国中创投","https://data.cyzone.cn/capital/3014820.html,https://data.cyzone.cn/capital/1401284.html",A轮,未披露,2019-04-15,"医疗器械,医疗健康",439
2019041512825271396817,1282527,BoxToken,BoxToken,https://data.cyzone.cn/company/1282527.html,2,"1396817,1408157",1396817,"SVAngel,Leco","https://data.cyzone.cn/capital/1396817.html,https://data.cyzone.cn/capital/1408157.html",A轮,1000万人民币,2019-04-15,"区块链钱包,数字货币,区块链",439
2019041512833961408147,1283396,fintonic,fintonic,https://data.cyzone.cn/company/1283396.html,2,"1408147,1491512",1408147,"PSN集团,海内网","https://data.cyzone.cn/capital/1408147.html,https://data.cyzone.cn/capital/1491512.html",C轮,1900万欧元,2019-04-15,金融,439
2019041512702423014504,1270242,城住通/ 携旅信息,广州携旅信息科技有限公司,https://data.cyzone.cn/company/1270242.html,1,3014504,3014504,建信财富,https://data.cyzone.cn/capital/3014504.html,A轮,6000万人民币,2019-04-15,"大数据,大数据行业应用,旅游大数据",438
2019041512809921393333,1280992,炬星科技,炬星科技（深圳）有限公司,https://data.cyzone.cn/company/1280992.html,2,"1393333,1393449",1393333,"真格基金,明势资本","https://data.cyzone.cn/capital/1393333.html,https://data.cyzone.cn/capital/1393449.html",A轮,数千万人民币,2019-04-15,"物流仓储,仓储服务,仓储机器人",438
2019041512833981393215,1283398,隐食动力,集盒平方（北京）科技有限公司,https://data.cyzone.cn/company/1283398.html,1,1393215,1393215,SIG海纳亚洲创投基金,https://data.cyzone.cn/capital/1393215.html,Pre-A,数百万美元,2019-04-15,"生活服务,餐饮,餐饮支撑服务",438
2019041512737351395976,1273735,一径科技,北京一径科技有限公司,https://data.cyzone.cn/company/1273735.html,3,"1395976,3536266,1393449",1395976,"云天使基金,东科创星,明势资本","https://data.cyzone.cn/capital/1395976.html,https://data.cyzone.cn/capital/3536266.html,https://data.cyzone.cn/capital/1393449.html",A轮,数千万人民币,2019-04-15,"硬件,物联网基础硬件,传感器",438
